"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"NOR",2015,5189898,3253015650.81798,2202275838.26696,626.797607740649,424.338944285025,-0.0376648075279133,0.0220091647330722,0.0280406894709007,0.0182793808301733,-0.065705496998814,0.00372978390289891,-0.625650259646723,1.66154876785285,3.12350391103779,1.50211706326632,1.04557757690373,1.93483359466675,9
"NOR",2016,5236152,3130333822.50804,2222876280.79452,597.830968716729,424.524780944961,-0.0473156408658317,0.000437848048826517,0.0165084684808763,0.0159763175458041,-0.063824109346708,-0.0155384694969776,-0.607204760716836,1.69531329067699,3.20985438695717,1.52372991880929,1.08530093873858,1.97343308592624,10
"NOR",2017,5276965,3281462654.23139,2284927060.65679,621.846583070266,433.000230370447,0.0393853583177179,0.0197678792038092,0.0196787191644132,0.0142299449425103,0.0197066391533047,0.00553793426129889,-0.606238506889108,1.67610278160226,3.16768519690574,1.44733059826982,1.01134481202436,1.95954600745265,11
"NOR",2018,5311916,3433373609.72433,2321408062.67141,646.353144463189,437.018970682407,0.0386526063690065,0.00923834529019363,0.0166008972359144,0.013166254346582,0.0220517091330921,-0.0039279090563884,-0.59299025438219,1.54824961092373,3.08627851034812,1.32232257046081,0.91827199065119,1.83397930381284,12
"NOR",2019,5347893,3393624088.12625,2361106013.5073,634.572174149006,441.502104381539,-0.0183949873431226,0.0102061811428493,0.0130299273747152,0.0116795844928292,-0.0314249147178378,-0.00147340334997992,-0.609875520157787,1.64982732741076,3.21012190904797,1.35679722880398,0.952046784889261,1.94851486660202,13
"POL",1995,38274500,5047770157.1661,3936514882.38284,131.883372928872,102.849544275767,0.0668309436995784,0.0379668752509401,0.020472910301562,0.0107906391874,0.0463580333980165,0.0271762360635401,0.069453925748245,-0.763588684363036,-4.02414205542964,-0.477473210521519,-1.95059009441142,-0.597886505024675,-11
"POL",1996,38289000,5274292481.43835,4195719813.98649,137.749548994185,109.580292355154,0.0435191803196604,0.0633903589384213,0.0163520186307737,0.0152015878917426,0.0271671616888867,0.0481887710466786,0.070603128814499,-1.3694351347727,-3.69447219471229,-1.11296381077979,-1.77165942908273,-1.23783856858869,-10
"POL",1997,38292000,5550721296.56996,4445444540.24957,144.957727373079,116.093297300992,0.0510049906195444,0.0577366108507489,0.0211787694280359,0.0183733040989642,0.0298262211915086,0.0393633067517847,0.0885819924302741,-1.47958688940711,-7.06004572204953,-1.20706773798484,-2.01241006318464,-1.34652217969752,-9
"POL",1998,38283500,5778620974.47269,4600198767.39823,150.942859834464,120.161395050041,0.0404591889490513,0.0344416429671712,0.0153836879272493,0.0177190293211185,0.025075501021802,0.0167226136460528,0.120971730271881,-1.71687842782034,-5.87470261982009,-1.46295426834095,-1.74748734417954,-1.62657416699545,-8
"POL",1999,38270000,5995032895.2071,4820261297.48431,156.65097714155,125.954044878085,0.0371189016091966,0.0470813193484778,0.0184010657893667,0.027539513343072,0.0187178358198299,0.0195418060054058,0.149773920939726,-1.5870337761612,-5.10170887809883,-1.26767407316011,-1.89833929454747,-1.47406441927178,-7
"POL",2000,38258478,6054816368.13755,4950679056.08484,158.260774726521,129.400836491322,0.0102238903299003,0.0269977291961601,0.0267086851510392,0.0292464264872967,-0.0164847948211388,-0.00224869729113664,0.149179711646692,-1.36639512109664,-4.39077333237316,-1.0149093714364,-2.07425769455022,-1.21782618471384,-6
"POL",2001,38248076,6001194718.09972,4988380153.10478,156.901871824866,130.421727699579,-0.00862355572800055,0.00785841264527409,0.00282782839492945,0.0111333612851228,-0.01145138412293,-0.00327494863984867,0.144406934169258,-1.21459140630935,-3.72721448929966,-0.862559365289708,-2.17474015156128,-1.04048754317228,-5
"POL",2002,38232301,6109875826.32271,5193731906.85438,159.809262495676,135.846699544827,0.0183604049862174,0.0407537816532679,0.00746056309001464,0.0166252699007625,0.0108998418962027,0.0241285117525054,0.147633433001847,-1.3657400102672,-3.07474750422071,-1.04777758323316,-2.17847460661154,-1.19554740101956,-4
"POL",2003,38195177,6330926234.67137,5306896396.88001,165.751980535955,138.941531724804,0.0365115832252858,0.0225261688368938,0.0122426031859542,0.0175369218258217,0.0242689800393316,0.00498924701107217,0.136484967869305,-1.27422351804371,-3.21416895071264,-1.06619879999877,-1.11364326968766,-1.23191675149954,-3
"POL",2004,38180249,6753001249.16338,5562323685.924,176.87158743159,145.685893403262,0.0649313966089284,0.0473996794785414,0.0278181424125457,0.0220289049871001,0.0371132541963828,0.0253707744914413,0.124081454517237,-0.937464794025268,-2.3790742931948,-0.701246494292725,-0.931815964272665,-0.862642790243296,-2
"POL",2005,38161313,7003183201.73122,5683306883.16571,183.515258024042,148.928494236184,0.0368738394942465,0.0220133972551855,0.0204057147758316,0.0199439140545321,0.0164681247184149,0.00206948320065337,0.103170225303905,-0.986888104062358,-2.03270562138372,-0.787698017423605,-0.75019810472947,-0.950130574114977,-1
"POL",2006,38132277,7471809638.29565,6009468508.90009,195.944491809279,157.595322956982,0.0655336000330591,0.0565642140152018,0.0238893122218427,0.0180221557412876,0.0416442878112164,0.0385420582739142,0.0867773503913242,-0.928375503887779,-1.30104089023478,-0.836056176157755,-0.480218105125673,-0.951957331490989,0
"POL",2007,38115967,8080982420.966,6334239307.53118,212.010426521935,166.183355850087,0.0788040411041804,0.0530612317856169,0.0193862487173533,0.0163072852857997,0.0594177923868271,0.0367539464998172,0.0869121364800929,-0.945510689481021,-0.879308245925759,-0.945209129049536,-0.5166671181886,-0.984030903281716,1
"POL",2008,38115909,8416554157.80938,6773726199.13352,220.814730085786,177.713883174963,0.0406885693529428,0.0670831270484555,-0.0156616370432081,-0.00332032165566165,0.056350206396151,0.0704034487041172,0.111765816525655,-1.18130420320492,-1.5619419120805,-1.24326663406685,-0.640035284830674,-1.31961547706184,2
"POL",2009,38153389,8644334666.69106,6932979554.61557,226.567937823061,181.713334944258,0.0257208216640725,0.022255503457477,-0.0370957943770671,-0.0119813474816093,0.0628166160411396,0.0342368509390862,0.100745484659538,-1.13164500291036,-1.08126504743425,-1.31745731120168,-0.541137809108626,-1.33859772660829,3
"POL",2010,38516689,8831199543.12356,7204737188.81161,229.282416853732,187.054946202972,0.0119096588952159,0.0289720410513654,0.018680091453291,0.012915621343093,-0.00677043255807508,0.0160564197082724,0.0967694455199996,-0.933451290647755,-0.840642893982384,-1.29048303555095,-0.20203044590842,-1.29680301530389,4
"POL",2011,38525670,9190659029.9885,7347220631.89837,238.559356138089,190.709743189369,0.0396636469790099,0.019350199355225,0.00497166914332681,0.0015122222546573,0.0346919778356831,0.0178379771005677,0.112244029705446,-0.953321651277053,-1.30176783816574,-1.28184542957286,-0.236033674712187,-1.34519211306785,5
"POL",2012,38533789,9205555422.71072,7362800977.40587,238.895672125851,191.073890434337,0.00140878626666829,0.00190761113534066,0.000972280674887749,-0.00240676684876995,0.000436505591780545,0.00431437798411061,0.142600232349144,-0.868374417506723,-1.15273069994253,-1.15314155261514,-0.202744432047217,-1.21747982687005,6
"POL",2013,38502396,9202370187.52107,7339339844.80098,239.007727922207,190.62034073934,0.000468947483521553,-0.00237650910817333,0.00948247964295756,0.00484595043719782,-0.00901353215943601,-0.00722245954537115,0.134939794732517,-0.938797351779478,-1.0037209161398,-1.18074350229206,-0.302155342625114,-1.24821657968622,7
"POL",2014,38483957,9604107635.85726,7564713481.38321,249.561333722966,196.567974581803,0.043208825714828,0.0307245930756217,0.0161275100011373,0.0100824336091501,0.0270813157136907,0.0206421594664716,0.127829318753431,-1.03294423092953,-1.04341167917373,-1.2591614865291,-0.432202425313542,-1.30994554285774,8
"POL",2015,38454576,10251813478.5476,7907270683.62646,266.595410609847,205.62626106257,0.0660274815536033,0.0450519562124718,0.0280406894709007,0.0182793808301733,0.0379867920827026,0.0267725753822985,0.0272865024004825,-0.866324208679999,-0.364159615557508,-1.1023835961817,-0.40971196670531,-1.02569745326027,9
"POL",2016,38426809,10642060722.222,8190741230.36887,276.943649477165,213.151740764342,0.0380818609222322,0.0359440557011883,0.0165084684808763,0.0159763175458041,0.0215733924413559,0.0199677381553842,0.0696142582569473,-0.899589173518076,-0.662307452961387,-1.04537672251299,-0.430546139826286,-1.0706882188072,10
"POL",2017,38422346,11156868826.1343,8621213264.65698,290.37448223839,224.380189191388,0.0473573540078585,0.0513375762613819,0.0196787191644132,0.0142299449425103,0.0276786348434452,0.0371076313188716,0.0787176995966852,-0.899716152908278,-0.683129977418852,-0.988715520721856,-0.4710276147365,-1.03140689059113,11
"POL",2018,38413139,11785489026.4587,9019839030.80345,306.808798584742,234.811298050999,0.0550533396403114,0.0454403182698773,0.0166008972359144,0.013166254346582,0.038452442404397,0.0322740639232952,0.0660738292354647,-1.03417985212298,-0.781991057168802,-1.06281302432954,-0.689831445559624,-1.10965053335732,12
"POL",2019,38386476,12421654340.095,9396679339.85308,323.594547728086,244.791403614468,0.0532665885915335,0.0416242295072502,0.0130299273747152,0.0116795844928292,0.0402366612168183,0.029944645014421,0.0531603248482031,-1.12598394168421,-0.909896239882686,-1.13265896106155,-0.752770695541629,-1.20251593311795,13
"PRT",1997,10108977,2574503743.20311,2097507872.97024,254.675002545076,207.489627582518,0.0536196967811753,0.0386086997424426,0.0211787694280359,0.0183733040989642,0.0324409273531394,0.0202353956434784,0.0524295991624598,0.905371518655453,1.01447770842893,1.09896503263766,0.578386614977038,1.02242362428436,-9
"PRT",1998,10160196,2731227727.59108,2208221715.14955,268.816440902427,217.340464214425,0.0540405383805238,0.0463837326556478,0.0153836879272493,0.0177190293211185,0.0386568504532745,0.0286647033345293,0.0621118274858063,1.0280736628804,0.960484244373474,1.20766276511001,1.08792860826786,1.10575393073716,-8
"PRT",1999,10217828,2866499171.87396,2331110497.66777,280.538992423239,228.141489332936,0.042683954873147,0.0485009202090758,0.0184010657893667,0.027539513343072,0.0242828890837803,0.0209614068660038,0.125901481320743,0.891629932873905,0.855071311431877,1.07452941255558,1.00214615211024,0.950661069028401,-7
"PRT",2000,10289898,2992301982.18686,2461680602.66737,290.799965382248,239.232750671325,0.0359229008929667,0.047470926494463,0.0267086851510392,0.0292464264872967,0.00921421574192749,0.0182245000071664,0.125978353081126,1.05043867144058,1.18013501668821,1.19192392278666,1.34082889728879,1.0661684323789,-6
"PRT",2001,10362722,3031350194.17072,2487520245.20554,292.524511819454,240.045062021883,0.0059128376367541,0.00338973391570896,0.00282782839492945,0.0111333612851228,0.00308500924182464,-0.00774362736941381,0.0653911267170673,1.12015237852101,1.07957536046392,1.24320714182928,1.40516003302646,1.13221590134299,-5
"PRT",2002,10419631,3072099445.82317,2527023152.91606,294.837643081907,242.525205826969,0.00787637814766207,0.0102789823884004,0.00746056309001464,0.0166252699007625,0.000415815057647428,-0.0063462875123621,0.0271063828272249,1.1790507193083,1.23586526438188,1.33872180532144,1.19404005942597,1.24359142175013,-4
"PRT",2003,10458821,3049650882.24619,2540049899.51053,291.586487831295,242.861972636354,-0.0110881813668549,0.00138762158690842,0.0122426031859542,0.0175369218258217,-0.023330784552809,-0.0161493002389133,-0.0177691794684137,1.29136190830364,1.06173800551819,1.4711694537643,1.37169210083106,1.35260391346809,-3
"PRT",2004,10483861,3105239549.36398,2609834808.57121,296.192361703764,248.938326115847,0.0156724528366592,0.0247119113862482,0.0278181424125457,0.0220289049871001,-0.0121456895758865,0.00268300639914809,-0.127252049824823,1.24530533516715,1.13140187840951,1.39590841290708,1.38744136190625,1.28977757852849,-2
"PRT",2005,10503330,3161822109.76916,2700751156.7006,301.030445560518,257.132848030158,0.0162022938049322,0.0323876902405509,0.0204057147758316,0.0199439140545321,-0.00420342097089943,0.0124437761860188,-0.257630883820269,1.18322229592679,1.18237539973,1.32407521936535,1.35723780912076,1.23573206745179,-1
"PRT",2006,10522288,3215598607.90899,2730254512.07402,305.598802076981,259.473463573134,0.0150617297041702,0.00906156779906198,0.0238893122218427,0.0180221557412876,-0.00882758251767246,-0.00896058794222565,-0.150112813829077,1.16741429519346,1.21319845237594,1.32772596361403,1.27555224038347,1.25020422029613,0
"PRT",2007,10542964,3312684607.20671,2797822600.66669,314.20809244978,265.373437741672,0.0277823438384681,0.0224835954790166,0.0193862487173533,0.0163072852857997,0.00839609512111483,0.00617631019321685,-0.135497030732265,1.14018105191336,1.14384504935186,1.32822358750748,1.1256574246555,1.25062462091317,1
"PRT",2008,10558177,3295699898.81045,2833448049.9548,312.146680133365,268.36527271278,-0.00658227525176436,0.011210977388088,-0.0156616370432081,-0.00332032165566165,0.00907936179144375,0.0145312990437496,-0.415357068346094,1.13511805585351,1.18485534523472,1.34033366118613,1.01249132586524,1.27890773631616,2
"PRT",2009,10568247,3255063644.4583,2801395679.06859,308.00412258138,265.076665890624,-0.013360038077745,-0.012329921017205,-0.0370957943770671,-0.0119813474816093,0.0237357562993221,-0.000348573535595698,-0.201249799167246,1.11653709887708,0.988465165425531,1.40771656312412,0.888930189438087,1.29488268811016,3
"PRT",2010,10573100,3291362438.08267,2844876526.19119,311.295877092118,269.067399929178,0.0106306653085744,0.0149428161819554,0.018680091453291,0.012915621343093,-0.0080494261447166,0.00202719483886238,-0.25074706436707,1.11095067061822,1.05441971820221,1.42127718722402,0.88418329685198,1.29285404992305,4
"PRT",2011,10574536,3112827103.87276,2662188402.86035,294.370089039628,251.754630450012,-0.0559060512334533,-0.0665069810968957,0.00497166914332681,0.0015122222546573,-0.0608777203767801,-0.068019203351553,-0.225389831383029,1.03726531298596,0.814446660793268,1.33420641879296,0.872292429593278,1.21293428538523,5
"PRT",2012,10531420,2895193799.06415,2453399804.07018,274.91010700021,232.960019073419,-0.0683936213707277,-0.0775880775956894,0.000972280674887749,-0.00240676684876995,-0.0693659020456154,-0.0751813107469195,-0.0381158325524823,1.08113850966318,0.71691851352971,1.39462160853371,0.954066786446104,1.24860402670827,6
"PRT",2013,10473991,2923878183.17485,2462463162.77112,279.156071756683,235.102661704704,0.0153268618016913,0.00915543018469744,0.00948247964295756,0.00484595043719782,0.00584438215873373,0.00430947974749962,0.000518863293477834,0.99291882445708,0.827326710567505,1.27362626873835,0.983188455335672,1.11756400601159,7
"PRT",2014,10419607,2975170532.77283,2514200108.42557,285.535772392647,241.295099558513,0.0225962961997217,0.0259983868557168,0.0161275100011373,0.0100824336091501,0.00646878619858438,0.0159159532465667,-0.0594884657499141,0.867888695982335,0.715561084044213,1.16362917239217,0.794550573390854,1.01003474598626,8
"PRT",2015,10381838,3066819882.82699,2555315849.12821,295.402402043549,246.133280940062,0.0339711829646863,0.0198525177321534,0.0280406894709007,0.0182793808301733,0.0059304934937856,0.00157313690198002,-0.0469707547326936,0.860976227923265,0.830525244332974,1.12632987665175,0.804450759888294,0.986999647109678,9
"PRT",2016,10356516,3167047733.38742,2621802657.08273,305.802427513985,253.154888872158,0.0346007301451161,0.0281283287298075,0.0165084684808763,0.0159763175458041,0.0180922616642398,0.0121520111840034,-0.0387579499262576,0.737933073264257,0.734051454784218,0.99809061782003,0.706023909458763,0.858406984183527,10
"PRT",2017,10340124,3277307706.23496,2670224093.89557,316.950522666359,258.239078554142,0.0358064500746096,0.0198843065139638,0.0196787191644132,0.0142299449425103,0.0161277309101964,0.00565436157145349,0.00185295717331729,0.75961152337961,0.738938542377244,1.04564996279279,0.705358373139823,0.887524735138323,11
"PRT",2018,10334633,3402549152.76487,2751158775.14417,329.237540681403,266.207689730653,0.0380338166143472,0.030390975687185,0.0166008972359144,0.013166254346582,0.0214329193784328,0.0172247213406029,-0.0279440832536566,0.641815818957301,0.652915397009211,0.951761347804416,0.503772095531297,0.803339427051232,12
"SVK",1993,5324632,893364534.788023,749701129.549791,167.779582661867,140.798674828569,-0.0509700255380476,-0.0045609558323827,0.00355913800607954,0.0092685860525954,-0.0545291635441272,-0.0138295418849781,0.0951832028441779,0.437222775361841,0.648239802555895,0.631213004174571,-0.830428425171636,0.588249425905612,-13
"SVK",1994,5347413,949078364.301626,733902835.088529,177.483647569699,137.244464769886,0.0562273683015064,-0.0255672819198125,0.0196300592920249,0.0155099329799393,0.0365973090094815,-0.0410772148997518,0.0908466145539602,0.386131935355474,0.694415500590081,0.590234528847616,-0.872280615937394,0.546246808344401,-12
"SVK",1995,5363676,1004994699.50422,769254175.563975,187.370508491605,143.419210176747,0.0542095071398743,0.044008131343408,0.020472910301562,0.0107906391874,0.0337365968383123,0.033217492156008,0.0592209770970945,0.172206053975377,-0.0908960437434763,0.431444887071883,-1.37952627591055,0.347863814694874,-11
"SVK",1996,5373793,1055450711.23577,828699984.405524,196.407027817366,154.211370703249,0.047101193020751,0.072552317005429,0.0163520186307737,0.0152015878917426,0.0307491743899773,0.0573507291136863,0.0935644136892441,0.119883710000803,-0.546450797475798,0.386609199422526,-0.863896723423754,0.284131385407701,-10
"SVK",1997,5383233,1098533196.93813,822120032.369711,204.065697497791,152.718641821692,0.0382528100918469,-0.0097269122594632,0.0211787694280359,0.0183733040989642,0.017074040663811,-0.0281002163584274,0.150022813944616,0.0970947455269526,-1.5217449053725,0.38294843120197,-0.857371687898516,0.253789109094077,-9
"SVK",1998,5390866,1122793070.45742,852099560.700054,208.276939263082,158.063576557097,0.0204266443313665,0.0344000492449998,0.0153836879272493,0.0177190293211185,0.00504295640411723,0.0166810199238814,0.121897231158896,-0.0379068037382335,-2.49476849850251,0.259251981778742,-0.525961032177621,0.0998898183702477,-8
"SVK",1999,5395324,1084365422.41847,810446142.84938,200.982447470897,150.212692110683,-0.035651054657019,-0.0509450982026207,0.0184010657893667,0.027539513343072,-0.0540521204463857,-0.0784846115456928,0.0868119861467078,-0.44207857940531,-3.00339841309288,-0.1292961530727,-0.726326700955227,-0.331857538339716,-7
"SVK",2000,5400679,1069954107.03779,797259255.809618,198.114738357491,147.622040822944,-0.0143712287195275,-0.0173970080759016,0.0267086851510392,0.0292464264872967,-0.0410799138705666,-0.0466434345631983,0.229296521957992,-0.331055012556242,-3.44057403059072,-0.0158356850579759,-0.638502979924652,-0.218889616471913,-6
"SVK",2001,5379780,1081198889.22148,821246298.045566,200.974554576856,152.654253156368,0.0143319563893902,0.0335203518505374,0.00282782839492945,0.0111333612851228,0.0115041279944608,0.0223869905654146,0.176987066253408,-0.261654105486304,-3.26967040547605,-0.0180167302960539,-0.2203350179057,-0.197545027724636,-5
"SVK",2002,5378809,1139019898.18957,860271844.563277,211.760614327367,159.937236024421,0.0522781530690848,0.0466058824892386,0.00746056309001464,0.0166252699007625,0.0448175899790701,0.0299806125884761,0.226070944398229,-0.501895530216873,-2.50214522815721,-0.371727383604034,-0.148568450401246,-0.52040576228703,-4
"SVK",2003,5378950,1160143024.81521,857835655.906574,215.682061520411,159.480131978653,0.0183489269451389,-0.00286211335760189,0.0122426031859542,0.0175369218258217,0.00610632375918474,-0.0203990351834236,-0.00204989047941095,-0.491605177723364,-0.680063300076645,-0.463997906001168,0.048255372243978,-0.570713124099229,-3
"SVK",2004,5382574,1203988093.41688,890206321.869071,223.682590042771,165.386731676902,0.0364226522965199,0.0363672096952738,0.0278181424125457,0.0220289049871001,0.00860450988397421,0.0143383047081738,0.0821164147949477,0.254035032680795,-0.64231201108071,0.500721827769503,0.137116323580395,0.352163485194856,-2
"SVK",2005,5387285,1281285547.03088,933660356.302979,237.83511491055,173.308142469348,0.0613496008738759,0.0467846206738258,0.0204057147758316,0.0199439140545321,0.0409438860980442,0.0268407066192937,0.1790567478222,0.149023590994418,-1.38074609680311,0.430739762234574,0.0838653151683908,0.251656425729548,-1
"SVK",2006,5391184,1374439853.74389,1005612925.3251,254.942115450685,186.529141896307,0.069458882072837,0.0735163032556594,0.0238893122218427,0.0180221557412876,0.0455695698509944,0.0554941475143718,0.217361178951385,-0.183521154544909,-1.1491800436281,0.0684807303249302,-0.0865002408328182,-0.0979802704115568,0
"SVK",2007,5397766,1499730386.36583,1062171764.51745,277.842793919898,196.779883477248,0.0860189430865592,0.0534982775964066,0.0193862487173533,0.0163072852857997,0.0666326943692059,0.0371909923106069,0.178092106965827,-0.173343353963592,-1.27098421509441,0.128661045617214,-0.233704131857277,-0.0518476973064774,1
"SVK",2008,5406972,1555801754.17686,1132041934.84179,287.739931735703,209.367079178844,0.0350015931214926,0.0620033097860055,-0.0156616370432081,-0.00332032165566165,0.0506632301647008,0.0653236314416672,0.321046485590213,-0.236092771601593,-1.52182416777007,0.0449234167586732,-0.353008464942253,-0.0937981451826926,2
"SVK",2009,5418374,1430541400.02534,1131835253.69356,264.016732699761,208.88835907111,-0.0860445747895859,-0.00228912895327049,-0.0370957943770671,-0.0119813474816093,-0.0489487804125188,0.00969221852833879,0.191053321413966,-0.0101634813424029,-1.52231588405872,0.390103238221503,-0.34460375123748,0.193447201133388,3
"SVK",2010,5431024,1520321941.21684,1148876834.08102,279.932834253143,211.53963489777,0.0585372141503662,0.0126124378503043,0.018680091453291,0.012915621343093,0.0398571226970752,-0.000303183492788683,0.206969966036949,-0.017408759429887,-1.24221016956517,0.411600129443606,-0.420122024851826,0.205826505471821,4
"SVK",2011,5398384,1524775386.15746,1118858522.80469,282.450338130348,207.258046631119,0.00895304417736931,-0.0204477609883158,0.00497166914332681,0.0015122222546573,0.0039813750340425,-0.0219599832429731,0.297981163973402,-0.0230090845567055,-1.37970071528759,0.359116815732701,-0.249931656717435,0.170860875009537,5
"SVK",2012,5407579,1514811395.74597,1116057421.5541,280.127464757514,206.387631425097,-0.0082580100442593,-0.00420851243902209,0.000972280674887749,-0.00240676684876995,-0.00923029071914705,-0.00180174559025215,0.166172998446221,-0.0361643050042579,-0.843092198585683,0.373607797829493,-0.3645530621098,0.19035306838726,6
"SVK",2013,5413392.5,1512430454.88624,1104557348.97536,279.386808713064,204.041615119422,-0.00264749806104358,-0.0114321378224504,0.00948247964295756,0.00484595043719782,-0.0121299777040011,-0.0162780882596483,0.10500721134939,0.0361776911275015,-0.550350709633804,0.479955576433627,-0.349214546287371,0.275371527413088,7
"SVK",2014,5418649,1552509413.84347,1134829767.51759,286.512267881434,209.430388924912,0.0251841222698177,0.0260674429893237,0.0161275100011373,0.0100824336091501,0.00905661226868038,0.0159850093801737,0.0969241423726494,-0.0562964632824687,-0.51295654494626,0.410053337637248,-0.604398302229542,0.212036103829383,8
"SVN",1997,1986848,460863718.356291,345552395.487706,231.957209789722,173.919894973197,0.0520471677857923,0.0354507415740679,0.0211787694280359,0.0183733040989642,0.0308683983577565,0.0170774374751037,0.196760146610024,-0.232540019793544,-2.98330161788738,-0.10749815399448,0.308195703939111,-0.243167711330902,-9
"SVN",1998,1982603,472884329.918134,352226204.198216,238.516904250691,177.65846425039,0.0278872710845874,0.0212681474930214,0.0153836879272493,0.0177190293211185,0.0125035831573381,0.00354911817190295,0.176109459174587,-0.34658697745743,-3.19830959350802,-0.171196390967265,0.0604656438725377,-0.331813734288593,-8
"SVN",1999,1985557,499602596.501331,375638390.856479,251.618360239133,189.185397778296,0.0534733109091343,0.0628645078919172,0.0184010657893667,0.027539513343072,0.0350722451197676,0.0353249945488452,0.267313085714597,-0.538195377636354,-2.94884213705915,-0.329708829291373,-0.157203514390688,-0.530473223384062,-7
"SVN",2000,1990272,501051639.215354,374003611.642151,251.750333228501,187.915828410464,0.000524359159020271,-0.00673333352575156,0.0267086851510392,0.0292464264872967,-0.0261843259920189,-0.0359797600130483,0.293711385206421,-0.404519137325279,-2.49579830088456,-0.208149807069199,-0.0433689528155541,-0.405422883100147,-6
"SVN",2001,1992035,516747679.747835,383246426.56746,259.406927964536,192.389404085501,0.0299601239299294,0.0235273230424458,0.00282782839492945,0.0111333612851228,0.027132295535,0.012393961757323,0.287084880451481,-0.217155564888309,-2.94216769089085,-0.020445796282202,0.0413426561365067,-0.198650372185783,-5
"SVN",2002,1995718,534400710.428393,391695174.015444,267.773658617296,196.267796359728,0.0317440870969925,0.0199585702445457,0.00746056309001464,0.0166252699007625,0.0242835240069779,0.00333330034378321,0.309175095392435,-0.166205758417346,-2.42890282165208,-0.0399117815095835,0.20603285363602,-0.190492244315379,-4
"SVN",2003,1996773,552098319.900814,405693674.295992,276.495285092905,203.174659461036,0.0320517024385918,0.034585965911992,0.0122426031859542,0.0175369218258217,0.0198090992526376,0.0170490440861704,0.322905152757896,-0.154041085670873,-1.18220094850885,-0.0512901344251322,0.297045310525307,-0.198996946285287,-3
"SVN",2004,1997004,575888533.54504,417005445.961929,288.376254401614,208.815528642872,0.0420722976699146,0.0273852235871592,0.0278181424125457,0.0220289049871001,0.014254155257369,0.00535631860005914,0.298864053598303,-0.0903408313396856,-0.511355165583087,0.023840159769061,0.246831962968309,-0.0992850447736597,-2
"SVN",2005,2001114,592546926.777205,426313959.071518,296.108530936871,213.038317193082,0.0264599793100553,0.0200208183178177,0.0204057147758316,0.0199439140545321,0.00605426453422364,7.69042632855488e-05,0.239782151400488,0.0988666365410064,-0.0260922973226796,0.211000512480146,0.418076578424254,0.112886583400121,-1
"SVN",2006,2008516,626123971.16177,434991362.059603,311.734619570753,216.573511019879,0.0514262018718918,0.016457990172019,0.0238893122218427,0.0180221557412876,0.0275368896500492,-0.00156416556926864,0.21126582122528,0.177581336443534,0.312725750266676,0.324773084068081,0.2835866423938,0.260901954988702,0
"SVN",2007,2019406,674336907.387193,458792371.591751,333.928346943207,227.191744300924,0.0687741922880312,0.0478643168551995,0.0193862487173533,0.0163072852857997,0.0493879435706779,0.0315570315693998,0.203163687179364,0.558743774679592,0.511683417506604,0.771842080063178,0.48197991958253,0.684044647376957,1
"SVN",2008,2022629,689539374.616722,475575148.752748,340.912433578636,235.127227362383,0.0206992114303475,0.0343324111921204,-0.0156616370432081,-0.00332032165566165,0.0363608484735556,0.037652732847782,0.291819896283657,0.492685349628605,0.13395087417208,0.72826604413628,0.389755790237828,0.631272748728715,2
"SVN",2009,2042335,649164708.994471,485646838.903405,317.854176222055,237.789999634441,-0.0700329390145242,0.0112611690152455,-0.0370957943770671,-0.0119813474816093,-0.0329371446374571,0.0232425164968548,0.208340993416393,0.469992003548276,0.217604490809503,0.742678787791861,0.349480123417126,0.619376852006311,3
"SVN",2010,2049261,641602037.99092,489958014.900311,313.08946883336,239.090098772343,-0.0151037196545554,0.00545253351210562,0.018680091453291,0.012915621343093,-0.0337838111078463,-0.00746308783098737,0.154611919201525,0.435349728041854,0.452624180403824,0.702151556473626,0.318317385941885,0.586448042490074,4
"SVN",2011,2052496,643026742.098627,494471222.55029,313.290131673157,240.91214918338,0.000640706838149541,0.00759187762219149,0.00497166914332681,0.0015122222546573,-0.00433096230517727,0.00607965536753419,0.111047617814363,0.422786366201105,0.310853822416381,0.720255526609984,0.220278765096904,0.609656687833904,5
"SVN",2012,2056262,612287225.99267,475776668.02125,297.767125975518,231.379400106236,-0.0508179748999353,-0.0403735529050904,0.000972280674887749,-0.00240676684876995,-0.0517902555748231,-0.0379667860563204,0.0784802791834257,0.455945003049696,0.354963535569512,0.80073760580945,0.147153193517511,0.677360819652488,6
"SVN",2013,2059114,603445811.27708,455400458.511132,293.060904484686,221.163305436771,-0.0159312719995972,-0.0451574206547445,0.00948247964295756,0.00484595043719782,-0.0254137516425548,-0.0500033710919423,0.0702937699850282,0.41649998890232,0.444351400048932,0.79686630706294,0.0495038738063998,0.651276924991876,7
"SVN",2014,2061623,622792878.52026,457264165.040143,302.088635274374,221.798148856577,0.0303400160483029,0.00286636161368126,0.0161275100011373,0.0100824336091501,0.0142125060471656,-0.00721607199546881,0.123381452479252,0.403133756912173,0.324306837687535,0.821236058176151,-0.0985148516021106,0.662146190167276,8
